Mean_X,Std Dev_X,Energy_X,Entropy_X,Peaks_X,Mean_Y,Std Dev_Y,Energy_Y,Entropy_Y,Peaks_Y,Mean_Mixed,Std Dev_Mixed,Energy_Mixed,Entropy_Mixed,Peaks_Mixed,category
-0.0037161063999999987,0.13058692956291942,1.689622615772029,-16.24506732804659,15,0.049064178470000004,0.20234000297858584,4.293935564625639,-2.9446261438292827,21,0.22905179352000002,0.12002073065623682,6.67256501441131,-20.60914469010216,32,5
-0.0056244658999999985,0.13043934007935745,1.6875911842595148,-16.345227575662186,15,0.05120224001,0.20180256824161447,4.293870316546398,-2.9877201236140842,21,0.22897786062000003,0.12007391997933502,6.670442945072387,-20.60914469010216,31,5
-0.007981720000000001,0.12689199265523896,1.6004269876175443,-16.58923397274672,14,0.05705978401,0.19867690690485632,4.233360715517598,-3.177511529323177,21,0.22686495792000003,0.11774897154681763,6.519388122937332,-20.9463071336043,31,5
-0.010726432799999996,0.1226321931475435,1.500332460882757,-17.490284619514497,15,0.06072128303,0.20014867728709043,4.3345972302383515,-3.168098759367953,21,0.22744619222,0.11837783291980108,6.560494856889765,-20.99394971973344,31,5
-0.011482448579999997,0.12215986462830448,1.4905648826137963,-17.661219125926486,15,0.05937850963,0.19835021142101228,4.247518571293268,-3.1469755976752536,21,0.22624014341999998,0.11715297000813049,6.477217269261083,-21.130363145475773,31,5
-0.010549278260000001,0.12242799843151218,1.4950015923753797,-17.462219550920878,15,0.05646484383,0.19500269778512247,4.083407021078733,-3.5060486386400447,21,0.22359480012,0.1155281638464207,6.320792371601092,-21.581896063318183,31,5
-0.009269542739999997,0.12371202109854011,1.5237541945251463,-17.268828004107014,14,0.059163818480000005,0.19759909554354232,4.21553059511641,-3.4387706951174666,20,0.22609395561999995,0.1170233072437124,6.467598666177227,-21.130363145475773,30,5
-0.00850959784,0.12483988572814644,1.550156035332903,-17.044298899953027,14,0.05629241958,0.19759691631540555,4.182293242615459,-3.4693066267653903,21,0.22572675862,0.11688996371647924,6.447920053855517,-21.23579382220342,31,5
-0.006373138520000001,0.12732452142876288,1.6090035314087974,-16.69322021095506,14,0.05242263808000001,0.19956300722444667,4.217527289720657,-3.374906197281873,21,0.22670572022000002,0.11769265503136252,6.51085290183169,-21.331968262004004,31,5
-0.005089340319999999,0.12857264859824985,1.6391518092786128,-16.520702871434015,14,0.04925338758,0.20062487097643183,4.2273731653872515,-3.29876420888749,21,0.22770086582000001,0.1175161082025733,6.551961962538577,-21.198306621034725,31,5
-0.0044398881199999955,0.12948013903745922,1.6617167947626297,-16.397964387761352,14,0.044629058879999996,0.20424234063785604,4.3289537268652225,-3.0274306582091723,21,0.22987168602,0.11915797811158026,6.689762954384091,-20.81576292989328,31,5
-0.005054855459999997,0.1296891046771309,1.667662279695775,-16.322513967395064,15,0.04157836909999999,0.20722134150883578,4.424003830997017,-2.7879788762704876,21,0.23231516752,0.1191127905427239,6.801631536201173,-20.81576292989328,32,5
-0.0029345132000000006,0.13004970413811565,1.6752407658668274,-16.185477975005167,15,0.0389508056,0.21130820593134897,4.572181157187513,-2.5556653070945154,21,0.23500699292,0.12120148122247573,6.977118778131785,-20.33005720842403,32,5
0.0010996245500000006,0.13310038104751806,1.7539763494795524,-15.760927338424574,15,0.037682189899999996,0.2132126697331799,4.642499354506222,-2.431896122493181,21,0.23704120882,0.12344943923795847,7.127590108653158,-20.202442941595464,31,5
0.00797569275,0.13349036261235891,1.7705091816117688,-14.788674769427674,15,0.0428657531,0.21758133765539486,4.870569489978199,-2.0850821983492844,21,0.23939581882,0.12802911448330453,7.353789768232359,-19.650231804839883,31,5
0.01435014725,0.1336235042702914,1.7882615210634545,-14.945087331089178,16,0.044630432100000006,0.2191587419190891,4.954212408739504,-2.05299524022709,22,0.24055508661999997,0.12955116598377409,7.448241926043354,-19.445387191515817,32,5
0.01989858635,0.137296085549508,1.905766669487405,-14.395552192684281,16,0.04345092770000001,0.21797274433629144,4.892497921874996,-2.022459308579167,21,0.24122806651999995,0.1303844940648599,7.502109520660156,-19.303054615076167,31,5
0.023007164009999997,0.1376459628559029,1.9286276575406347,-14.254236081595733,17,0.04132171629999999,0.21604747270426497,4.79172295952588,-2.0639590366565854,21,0.23991097851999996,0.12959578222713372,7.418439371777595,-19.415733652908735,31,5
0.02272415164,0.1377592297543159,1.9304216396435085,-14.244847647589083,17,0.040353698800000004,0.2151395372499556,4.745059129008492,-2.0639590366565854,21,0.23960246521999995,0.1294937747775916,7.401029266858943,-19.66272753856278,31,5
0.02349107746,0.13754405826749339,1.928101500527642,-14.254236081595733,17,0.039973754900000005,0.2149224365035831,4.732763825631561,-2.1225299993363023,21,0.23931901921999996,0.1296304749881745,7.390961240562587,-19.66272753856278,31,5
0.025906219500000004,0.1383217414274755,1.9612707318796279,-14.026756253118112,17,0.036072997999999995,0.2137040513709057,4.6513988541323315,-2.1530659309842255,21,0.23842152331999997,0.12948684806258548,7.344399816520056,-19.965294990311087,31,5
0.02700944902,0.1381675307365426,1.9628874220699082,-13.919932008213188,18,0.034483489900000004,0.21445128405221842,4.6718570775012225,-2.122830235713715,21,0.23908121156,0.12889484216651365,7.360756725475663,-20.1330244478704,32,5
0.027881946549999998,0.13745857336692457,1.9483313741566541,-14.044765958235562,18,0.03418136587,0.21455555166195345,4.674210967421431,-2.1077620915435773,21,0.23807702156000002,0.12974349985387265,7.334571019166923,-19.965294990311087,31,5
0.029183616590000003,0.1359029966055633,1.913661171878015,-14.437344513243556,18,0.03220886215,0.2158543859306069,4.716459556722228,-2.0524577796818573,21,0.23814009516,0.1297314445610882,7.337265015364149,-19.965294990311087,31,5
0.02972232817,0.13551632156666507,1.9064443468695353,-14.601928444901626,18,0.03373214704,0.21516071138027096,4.69690481483758,-2.060207345943598,21,0.23693515084000005,0.1309351706243648,7.311084442094075,-19.827136969284123,32,5
0.0293362808,0.13561845392510555,1.9069058765762066,-14.601928444901626,18,0.03644592269,0.21383253639970695,4.659541536762613,-2.122830235713715,21,0.23601709994000003,0.1314813158842019,7.281853452646281,-19.699816017023988,31,5
0.028379955300000002,0.1356655672541086,1.9026516539825273,-14.74723682829824,17,0.03738647448999999,0.21239689324060676,4.60590643304705,-2.24659942031505,22,0.23501314764000003,0.13102698642043406,7.222757002237685,-19.879090526394705,31,5
0.0254301072,0.13593798518105227,1.8941034809136639,-14.768859542636775,17,0.03491668688999999,0.21473583428605728,4.6869538764638055,-2.060207345943598,22,0.23496550684000006,0.13099562717164573,7.219704519928996,-19.879090526394705,31,5
0.022928829280000004,0.13803398944871703,1.9388579632848626,-14.366465518743158,17,0.03428909289,0.21528394442553053,4.705944685135981,-2.0318720785343896,21,0.23622078524000004,0.13083810522879966,7.274768306146603,-19.53906877631833,31,5
0.02201238648,0.13934117170432397,1.9706347669159443,-14.128655426507612,17,0.03225799543999999,0.21541799042140958,4.698143976103357,-2.0016363832638806,21,0.23683926694000004,0.13069505617281904,7.300322409561274,-19.53906877631833,31,5
0.020938911599999995,0.14016796861150455,1.9889026849421574,-13.945686043150893,17,0.029232787899999994,0.21786511502237524,4.784511214868204,-1.8490746306442543,20,0.23935255104000003,0.13009972763578792,7.404632342895294,-19.451451409144394,30,5
0.019621410569999997,0.139617859812792,1.9683215063673907,-14.155927388768824,17,0.022692718299999998,0.21612123746747863,4.67562648554727,-2.140869728086467,20,0.23714943104000002,0.12809195770348875,7.2483326774624945,-19.79147315922077,31,5
0.018015442069999995,0.1379698708438849,1.9169884561049018,-14.266299754434101,16,0.020026244949999997,0.21698178048042213,4.701133261664696,-2.1087827699642725,19,0.23652500014000005,0.12812669019653392,7.219635994453839,-19.779603241455135,30,5
0.018190956069999997,0.1383574229783748,1.9282259611025419,-14.339650578199967,16,0.022179870449999996,0.21881392222809593,4.789268388841355,-2.053478458102553,19,0.23756830914000002,0.12947144331730226,7.303392759595736,-19.6431898157128,30,5
0.019521999269999996,0.140215634174685,1.9844928281836876,-14.101201027903732,17,0.02142837507,0.21877111836788968,4.784136946775841,-2.061228024364294,19,0.23833324364,0.12949722884642778,7.340457198007864,-19.356761418833887,31,5
0.01997024527,0.14013213453187054,1.9839455673317636,-14.101201027903732,17,0.021144103770000006,0.2185718037839884,4.774297019952898,-2.1087827699642734,19,0.23811281044000002,0.12958971531320176,7.332326986744248,-19.356761418833887,31,5
0.017394943140000004,0.14309765121793055,2.0574752453091456,-13.743961744271074,17,0.02176513649,0.21857210814631425,4.776974996135716,-2.1087827699642734,19,0.24077043467999995,0.12815207449989624,7.422912687263683,-19.229358604282943,31,5
0.01671167364,0.1439934008994048,2.0806038543400818,-13.56069482630314,17,0.02315582253999999,0.21956922905214737,4.826473200059278,-2.061228024364294,19,0.24234215628,0.12827903376986344,7.502067611032041,-19.05008409491223,31,5
0.016894035240000004,0.14381024947712343,2.0759982402816113,-13.56069482630314,17,0.025945434339999997,0.21957080537622214,4.840239075091844,-2.069462552084514,20,0.24276147168,0.12814052870614984,7.518892727836014,-19.0875383932403,31,5
0.017857704040000002,0.1421037249894934,2.03104315629109,-13.604160537873664,17,0.030796355939999992,0.21741023507663096,4.774295375209835,-2.2220243047041395,20,0.24113922067999996,0.12687403273551587,7.408417373090475,-19.39716670298488,31,5
0.017642326240000002,0.14229797449997106,2.035747808648506,-13.604160537873664,17,0.03141494726,0.21720606309816748,4.769358801948765,-2.254111262826334,20,0.24063982048,0.127248523578526,7.393778808603217,-19.350293484368986,31,5
0.017673377870000003,0.14228395549942494,2.035462503797251,-13.604160537873664,17,0.02885620090999999,0.21623275766384997,4.712171976300242,-2.3236671759766034,20,0.23800151092,0.12817435209356456,7.290909708946188,-19.41872467195072,31,5
0.018111438630000004,0.14212106138445102,2.0324436337400713,-13.613548971880315,17,0.026017150609999994,0.21640977319468252,4.704175016069559,-2.2988987957628075,20,0.23660902932,0.12857956065377932,7.235120913949234,-19.59975090363056,31,5
0.01978897082,0.14173033930902826,2.0278217555960567,-13.689454171639339,17,0.026666717229999994,0.21660371954324253,4.715911341459276,-2.2846471944742572,20,0.23645606721999995,0.12866952836722176,7.230176078009001,-19.59975090363056,31,5
0.020113754140000006,0.14166043226470748,2.02715643943339,-13.71765509222361,18,0.026558532389999993,0.21655803851282654,4.713376584678832,-2.2846471944742572,20,0.23607158067999998,0.12897884029770126,7.219897703684827,-19.599750903630557,31,5
0.019296588790000003,0.14198337861323393,2.0330045343334993,-13.689454171639339,18,0.021162871889999994,0.20831131708692374,4.340753592485654,-3.308333232233846,20,0.23110188092999998,0.12368879533333489,6.8554008279485386,-21.537169126609964,31,5
0.01865180957,0.1421186507183881,2.034362377343059,-13.68006573763269,17,0.018995208339999993,0.20606048626903284,4.239713270129597,-3.3324474597594405,20,0.22967931922999998,0.12320939992670404,6.778134034995175,-21.69153679097628,31,5
0.016950664419999997,0.14215825254541697,2.029420410337834,-13.79975561787692,17,0.01810867273999999,0.2053720759916302,4.2083836729545245,-3.380990814188965,19,0.22874752983000002,0.12344941975724884,6.741279404934415,-21.600710779795275,31,5
0.015027446620000004,0.14324127870066108,2.0538707436479413,-13.531516575090409,16,0.016608123339999996,0.20370306109162334,4.135581748799332,-3.4395623206501846,19,0.22783973543000002,0.12305602224505258,6.690230180547952,-21.894144428100276,31,5
0.01375568382,0.14357957990212383,2.0598163644577467,-13.355125397979425,16,0.014726256899999998,0.20267058337344096,4.088147435356637,-3.5397924127903173,20,0.22657573019000002,0.12364733650710905,6.647233869818091,-21.81843157758042,32,5
0.014660034099999998,0.14343331523724986,2.058230136056198,-13.33592149508715,16,0.012232818219999999,0.20158051876662075,4.037800033236129,-3.648403336181955,20,0.22482278687000004,0.12479843533235133,6.596418846278249,-21.687226509442873,32,5
0.01475570671,0.14335574420582006,2.0563091583348,-13.33592149508715,17,0.013101806319999996,0.20298682141475005,4.096327050022978,-3.648403336181955,19,0.22579008807,0.12585739048214728,6.666284578224429,-21.644230238274712,31,5
0.01810031871,0.14015709235556542,1.9775191969594401,-13.891499914702552,17,0.01315902672,0.20307536171541302,4.100036649470504,-3.648403336181955,20,0.22482984766999997,0.12464460793919048,6.592937590874676,-21.644230238274712,32,5
0.021071815310000002,0.13833444388773564,1.938907558253054,-14.116979937880165,17,0.014971465719999997,0.20550447338346922,4.203391248061599,-3.6990333719114705,20,0.22579610867,0.12551870398338205,6.658127828968567,-21.687226509442873,32,5
0.023676490610000003,0.13716089237663917,1.9185555501185854,-14.35942392361173,17,0.01833358722,0.2092540998017415,4.368552592135217,-3.318543586688567,20,0.22816967407,0.1270002358270867,6.802916946634431,-21.484618872318876,32,5
0.024802856250000005,0.13712482171635182,1.923036624159202,-14.262599876838074,18,0.01991805987,0.20910566281182644,4.368465554675843,-3.3268984842845972,21,0.22866280966999994,0.12654825066978312,6.814099567628509,-21.56555140926927,33,5
0.026062946160000003,0.13740697510636832,1.9371147202342365,-14.212007401388258,17,0.021212005189999997,0.20913753951685968,4.375107449499496,-3.352015044383636,21,0.22977263219999997,0.12536914153734763,6.835570994142986,-21.636869618633416,33,5
0.026483726350000004,0.1374225127094054,1.9397485290754701,-14.212007401388258,18,0.021161193389999996,0.20918472863760046,4.376846429392365,-3.352015044383636,21,0.22986827629999998,0.12532994902988912,6.838994461172941,-21.636869618633416,32,5
0.027145137630000007,0.1374001544266878,1.9426872909064519,-14.190492022370316,18,0.018035888189999995,0.20979646078813405,4.389970267243698,-3.2783873113076103,21,0.2297826508,0.12535742899682661,6.835740676332223,-21.636869618633416,32,5
0.028208064910000004,0.13687118893254674,1.934208006217759,-14.282553362924228,19,0.014477691189999998,0.21119526529435817,4.436700922411978,-3.2560678870036854,21,0.23099476549999995,0.1251314457930559,6.885988162739788,-21.3250718947071,32,5
0.028205451840000006,0.13687167573853037,1.9342064576777231,-14.282553362924228,19,0.013830108209999999,0.2114199906772996,4.444270022650987,-3.2560678870036854,21,0.23231544921999997,0.12374414259246534,6.912995464397535,-22.85689706561094,33,5
0.02458822244,0.13626836435135353,1.8987957134522222,-14.443745181796428,18,0.012399596709999999,0.21002261933491342,4.38221556245456,-3.3046112414332107,20,0.23067690452,0.12297201128349747,6.818272868244674,-23.1016168048693,32,5
0.019797076939999998,0.13448205097250218,1.829649206880125,-14.574274369376326,18,0.014034576209999998,0.21354152697795134,4.534095323602869,-2.3818343243185085,20,0.23138921522,0.12474615624430509,6.894695638287876,-23.46546935499266,32,5
0.016868991589999997,0.13348725039802692,1.792522043590077,-14.788107158675444,18,0.012611846809999995,0.2120066759320785,4.465642101333056,-2.424340518292519,21,0.22939455392000002,0.12374437836169533,6.778140583251698,-23.68801361445515,33,5
0.013492717389999997,0.1360935052180853,1.8518281163485968,-14.51521458857477,18,0.015811309709999995,0.21488113069590897,4.596215884060632,-2.232619755071555,21,0.23209542992000004,0.12614507208796563,6.96217420097069,-23.46546935499266,32,5
0.011462859689999999,0.1367211547838666,1.8637144576052294,-14.529913069345673,18,0.017873535089999996,0.2138160979459659,4.557961376004394,-2.21445962680283,22,0.23190493852,0.1261939448751239,6.954556311587933,-23.46546935499266,33,5
0.009951228659999995,0.13724486689169266,1.874681890508085,-14.482078899622957,18,0.01651458733,0.21418438628635908,4.568893341025583,-2.1935975193163344,22,0.23273288991999996,0.12541043813460467,6.973509826369719,-23.60785639285439,33,5
